,Date,Game Location,ID,Tweet,User
0,2018-10-10 14:35:30+00:00,Toronto,1050032078052503552,Let’s goooo . . #tangerine #scotiabankarena #acc #basketball #raptors #corporate #rally @Scotiabank Arena https://www.instagram.com/p/BowY96sgj9u/?utm_source=ig_twitter_share&amp;igshid=1vgvww9cqmlnp,AlexHPLai
1,2018-10-10 14:42:30+00:00,Toronto,1050033837592535040,Excited to get onto the court! . . #tangerine #scotiabankarena #acc #raptors #basketball #corproate #rally #goodtimes #nba @Scotiabank Arena https://www.instagram.com/p/BowZ9N_AHjI/?utm_source=ig_twitter_share&amp;igshid=8zpu1b6d47py,AlexHPLai
2,2018-10-10 14:53:25+00:00,Orlando,1050036587801833472,"Meeting Trezos was AWESOME Check out our YouTube channel ""Raptor Adventures ""to see our Gatorland Vlog @Gatorland Orlando https://www.instagram.com/p/BowbNfcHfSA/?utm_source=ig_twitter_share&amp;igshid=sim9ygi18h5h",RAPtorENTMusic
3,2018-10-10 18:25:37+00:00,Toronto,1050089985922220032,"@fyinktattoos has tatted Drake, Justin Bieber, the Toronto Raptors...and now this knucklehead. #inktober #inktober2018 #tattoo #tattoos #mannyfacestattoo #fyink mannyfacestattoo #basquiat… https://www.instagram.com/p/BowzfbcHPzc/?utm_source=ig_twitter_share&amp;igshid=1mgqb4gjbclc8",Dannysmithxx
4,2018-10-10 20:50:06+00:00,Toronto,1050126348491116544,Shooting at the practice court and meeting Muggsy Bogues . . #teamtangerine #tangerine #nba #raptors #basketball #hoops #poundtherock @Scotiabank Arena https://www.instagram.com/p/BoxEB2Yg2Zj/?utm_source=ig_twitter_share&amp;igshid=j7lo082j1yr,AlexHPLai
5,2018-10-10 22:03:12+00:00,Philadelphia,1050144744565694464,We fought out a good mid-week 2-1 win over Lancaster Bible @rutgers_camden d3soccer @RUC_Raptors #ncaa #college #collegesoccer #rutgers #camden #rutgerscamden #ruc #camdennj #nj #newjersey… https://www.instagram.com/p/BoxMZCrFYMz/?utm_source=ig_twitter_share&amp;igshid=fzo9gg634kje,rucms
6,2018-10-10 23:31:54+00:00,Toronto,1050167065586425858,Next Wednesday's shirt for our Raptors first season game of 2019!! We can't wait for basketball season #letsgoraptors #raptorgirl #NilehElla #thepressleys… https://www.instagram.com/p/BoxWi6DleoXgdby1gA8-uqV31bWGR3J-cN7MKM0/?utm_source=ig_twitter_share&amp;igshid=1jf0b5ax89q5f,watgwanriri
7,2018-10-11 18:25:03+00:00,Chicago,1050452233110863873,Tentative Draft Line-Up These are all subject to change (but things are looking pretty insane.) • American Solera - Goodberry American Solera - Magic Jar Aslin - Laser Raptors Aslin -… https://www.instagram.com/p/BozYOBWFjb2/?utm_source=ig_twitter_share&amp;igshid=19vs43tfbmhzr,TheBeerTemple
8,2018-10-11 20:38:52+00:00,New Orleans,1050485908674367489,2 free @pelicansnba tix v @raptors tonight #courtside behind bench to first patron who asks for them from truck dosjefesbar tonight. 5:00. @Dos Jefes Uptown Cigar Bar https://www.instagram.com/p/BozniNeFnbC/?utm_source=ig_twitter_share&amp;igshid=1v9anwyaqtbx4,TLNola
9,2018-10-11 23:36:55+00:00,Toronto,1050530718516948994,The Cadillac in leg recovery! @RosedaleClubFit nikerunning torontorunner2018 torontorunningcompany @rehabtoq @raptors @mapleleafs fitnessbyjohnny @DavideManca @framefitness… https://www.instagram.com/p/Boz74xghXnc/?utm_source=ig_twitter_share&amp;igshid=nzrv238k217r,FitnessChrisR
10,2018-10-12 14:03:43+00:00,Toronto,1050748854059106310,Have the following games left for the upcoming Toronto Raptors season. Prices are much cheaper than Ticketmaster DM me for more info . . . #torontoraptors #buyselltrade #buyselltoronto… https://www.instagram.com/p/Bo1fG_LlpYK/?utm_source=ig_twitter_share&amp;igshid=14cqwyr1cd4q7,Mr_Fernandes
11,2018-10-12 15:06:04+00:00,Phoenix,1050764547164901382,We have 7 BRAND NEW RAPTORS for sale for $500 over INVOICE!!! Contact me if interested at 702-460-6570 and share this with your Raptor enthusiasts!!! peoriaford #DealDoctor fordperformance… https://www.instagram.com/p/Bo1mPptBlDt/?utm_source=ig_twitter_share&amp;igshid=zw0sfgw2m858,AdamZito
12,2018-10-12 18:23:02+00:00,Toronto,1050814114862440449,Here is the updated list of the games that are left. 1st come 1st served. DM me for info. Prices are cheaper than Ticketmaster . . . . #raptors #tickets #buyselltrade #ticketsforsale… https://www.instagram.com/p/Bo18uCjF_FQ/?utm_source=ig_twitter_share&amp;igshid=17jfm1safqbph,Mr_Fernandes
13,2018-10-13 07:56:44+00:00,Toronto,1051018888727719936,"I love coming home to cards from my fam Can’t wait to meet my new nephew (he’s already a HUGE Bills fan, a HUGE Baseball fan, and a HUGE Raptors fan), and… https://www.instagram.com/p/Bo3Z6HslMD0hfMpMoZyi8CxUCrY-pfynXLT9fk0/?utm_source=ig_twitter_share&amp;igshid=1opx1oe0ttole",ElyseS87
14,2018-10-14 18:25:50+00:00,Toronto,1051539594104266752,"We had a tough game yesterday but after a great dinner at themandarinrestaurant with a traditional Mandarin Birthday celebration, we enjoyed an amazing experience at @raptors practice… https://www.instagram.com/p/Bo7GrlqhdOu/?utm_source=ig_twitter_share&amp;igshid=115du3jkw230w",MarywoodMBB
15,2018-10-15 00:37:08+00:00,Toronto,1051633036477886464,"Hundreds packed into @realsports for the @raptors Tip-Off event for the fans. Shouts out to @delonwright and @npowell2404 meeting the fans, Q&amp;A, pictures and more! . . The full… https://www.instagram.com/p/Bo7xLohlag2/?utm_source=ig_twitter_share&amp;igshid=1efjlq41u56q1",strizzzy
16,2018-10-15 17:06:34+00:00,Los Angeles,1051882033591529472,Hmmm .... #Jurassicstuff #lootcrate -shirt • • • • • • #jurassicjen #jendurst #run #jurassicgirl #raptor #dinostyle #dinosaurs #dino #trex #blanket #motivationmonday #mondayvibes #hmmm… https://www.instagram.com/p/Bo9iawZAmHI/?utm_source=ig_twitter_share&amp;igshid=3rsszbui6uhx,thejurassicjen
17,2018-10-15 17:06:34+00:00,Los Angeles,1051882033591529472,Hmmm .... #Jurassicstuff #lootcrate -shirt • • • • • • #jurassicjen #jendurst #run #jurassicgirl #raptor #dinostyle #dinosaurs #dino #trex #blanket #motivationmonday #mondayvibes #hmmm… https://www.instagram.com/p/Bo9iawZAmHI/?utm_source=ig_twitter_share&amp;igshid=3rsszbui6uhx,thejurassicjen
18,2018-10-15 17:16:42+00:00,Toronto,1051884585427132421,2 days... #Mood . .. #Raptors Home Opener Wednesday and #WeTheNorth welcomes #TheKlaw to #The6ix #Toronto #rtz @Scotiabank Arena https://www.instagram.com/p/Bo9jlUBFRXD/?utm_source=ig_twitter_share&amp;igshid=11s2r848q2kg,strizzzy
19,2018-10-15 20:37:50+00:00,Washington D.C.,1051935200396136450,Drinking a Laser Raptors by @Aslin_BeerCo @Washington &amp; Old Dominion Trail —,retractedwords
20,2018-10-15 21:02:26+00:00,Toronto,1051941392434393088,Are you ready for the next @raptors champion. Join us on Yonge-Dundas Square with #TangerineHoops booths. You might win some free tickets to the opening game this Wednesday. @Yonge-Dundas… https://www.instagram.com/p/Bo99aY-FH06/?utm_source=ig_twitter_share&amp;igshid=rqt94ehmtv67,hqaddomi
21,2018-10-15 22:29:58+00:00,Toronto,1051963420671598592,Going to the @Raptors home opener would be a great opportunity! @TangerineHoops please hook me up with some nice seats #Tangerinehoops,Adelraptors
22,2018-10-15 22:58:46+00:00,Toronto,1051970669188186117,"from twilighteventsto - #WineDownWednesday presents #RaptorsNight inside twilightfamilyrestaurant Come enjoy good people, great vibez, and of course our Raptors in the ur 1st… https://www.instagram.com/mixxx4u/p/Bo-KuoFnim2/?utm_source=ig_twitter_share&amp;igshid=1qiknm8doy0g9",mixxx4u
23,2018-10-15 23:05:13+00:00,Orlando,1051972289468792832,"Greg go to visit the Raptor he named when it hatched 2 years ago. That's not Betsy behind him, btw. @Universal Studios Island Of Adventures- Jurassic Park River Adventure https://www.instagram.com/p/Bo-LdiRjQ2F/?utm_source=ig_twitter_share&amp;igshid=1hmynr8kul9i2",BrevonDarksteel
24,2018-10-15 23:22:37+00:00,Portland,1051976671060848640,The first oil change and tire rotation. They grow up so fast! #sentimental #Raptor #Gen2 #FordPerformance #F150 #Ford @Courtesy Ford Lincoln https://www.instagram.com/p/Bo-NdWPBcZU/?utm_source=ig_twitter_share&amp;igshid=1odm0nt1tzb9c,TheWhalen
25,2018-10-16 01:06:00+00:00,Philadelphia,1052002687368060928,Assistant Coach @mikeryan93 went from all time leading goal scorer to Goalkeeper tonight at training @rutgers_camden d3soccer @RUC_Raptors #ncaa #college #collegesoccer #rutgers #camden… https://www.instagram.com/p/Bo-ZDqcl5oY/?utm_source=ig_twitter_share&amp;igshid=1c2w2bwv3g1xh,rucms
26,2018-10-16 14:24:50+00:00,Philadelphia,1052203721868959745,#Repost d3soccer ・・・ POLL | We are receiving votes in the week 7 edition of the http://D3Soccer.com national rankings @rutgers_camden @RUC_Raptors @njacsports @Rutgers University—Camden https://www.instagram.com/p/Bo_0tPulWv5/?utm_source=ig_twitter_share&amp;igshid=1vfa9f1ucx4cq,rucms
27,2018-10-16 15:00:35+00:00,Toronto,1052212716994211840,Who’s ready!?!?! #tbt #wethenorth #raptors @Kensington Market https://www.instagram.com/p/Bo_4yrflyeB/?utm_source=ig_twitter_share&amp;igshid=pl56i8ftwece,coryleemusic
28,2018-10-16 15:25:57+00:00,Toronto,1052219099911094272,NBA IS BACK! : ( tolecover ) . . . . #torontoraptors #kawhileonard #nba #canada #raptors #sethcurry #kawhi #derozan #dannygreen #kylelowry #jusufnurkic #sergeibaka… https://www.instagram.com/p/Bo_7iYwg2rp/?utm_source=ig_twitter_share&amp;igshid=14na9kf9c438n,MikeandDrewShow
29,2018-10-16 15:33:36+00:00,Los Angeles,1052221027768573954,The NBA is BACK! #NBA #Basketball #Hoops #TrusttheProcess #Kawhi #Raptors #WetheNorth#Comedy #Toronto #Canada #Spurs #SanAntonio #Lakers #Warriors #Celtics #Bulls #Knicks @Los… https://www.instagram.com/p/Bo_8TtwlpLk/?utm_source=ig_twitter_share&amp;igshid=5l2105hiczod,Aye_Artiiee
30,2018-10-16 15:33:36+00:00,Los Angeles,1052221027768573954,The NBA is BACK! #NBA #Basketball #Hoops #TrusttheProcess #Kawhi #Raptors #WetheNorth#Comedy #Toronto #Canada #Spurs #SanAntonio #Lakers #Warriors #Celtics #Bulls #Knicks @Los… https://www.instagram.com/p/Bo_8TtwlpLk/?utm_source=ig_twitter_share&amp;igshid=5l2105hiczod,Aye_Artiiee
31,2018-10-16 18:49:53+00:00,Toronto,1052270421347917824,Slam dunk the funk #tangerinehoops #wethenorth #raptors #homeopener @Yonge-Dundas Square https://www.instagram.com/p/BpATCoIATDj/?utm_source=ig_twitter_share&amp;igshid=4t9fnjl9l0mo,Jayo1987
32,2018-10-16 23:39:57+00:00,Toronto,1052343420675600384,Are you excited for the most hyped #Raptors season in franchise history? • • • I know I am. #WeTheNorth #Toronto #TheCity #SixSide #Canada #NorthOverEverything #RiseUp #OneTeam… https://www.instagram.com/p/BpA0PNKgI0T/?utm_source=ig_twitter_share&amp;igshid=7vttty5ed3q,TimMorrell1
33,2018-10-16 23:57:03+00:00,Phoenix,1052347723020681217,20” Flow Forged venom_rex VR-601 | Made exclusively for 2009+ Ford F150 and F150 Raptor &#13;___ Order your set at http://WSIAZ.com | 480-968-1314 @Wheel Specialists' Andre Roberts at your service https://www.instagram.com/p/BpA2D3FFI94/?utm_source=ig_twitter_share&amp;igshid=1brelcxpvfw7x,wheelspecialist
34,2018-10-17 11:50:20+00:00,Toronto,1052527228326678530,"Today is the day. #canada #raptors #weedthenorth #nba @Toronto, Ontario https://www.instagram.com/p/BpCH0irgT3l/?utm_source=ig_twitter_share&amp;igshid=evfb2b25rjg8",Bmwpromo
35,2018-10-17 14:07:56+00:00,Toronto,1052561853522567168,#homeopener @raptors #wethenorth Guys I'm super committed to the team this year But let me tell you the behind the scenes of these photos (stellar images c/o karenf07 ) 1. I asked the… https://www.instagram.com/p/BpCW2RRAprX/?utm_source=ig_twitter_share&amp;igshid=xkpze9ndgi6g,aartipole
36,2018-10-17 14:21:44+00:00,Toronto,1052565329451175938,Raptors fans... Who's coming out to the Season Opening Tailgate at Jurassic Park (officially known as Maple Leaf Square)? Check for us as we'll be down there recording part of the TRAP'D… https://www.instagram.com/p/BpCZIpoAEIy/?utm_source=ig_twitter_share&amp;igshid=1mszg8xpgaehm,trapd95
37,2018-10-17 14:45:22+00:00,Toronto,1052571275434967042,@raptors start today! What's their record this sesaon? . . #jordanbrand#jordan#raptors#torontoraptors#solesupplier#flightclub#airjordan#aj4#sneakerhead#sotd @Air Canada Centre https://www.instagram.com/p/BpCb2ayHcz1/?utm_source=ig_twitter_share&amp;igshid=1lr7dcjj9lsxq,Vron006
38,2018-10-17 15:04:04+00:00,Toronto,1052575980458573824,"Let's Goooooooo @cjslick21 . Raptors kick off the NBA season #WeTheNorth #NorthPoleHoops . NBA Finals, let's get there @raptors @North Pole Hoops HQ https://www.instagram.com/p/BpCd_djnEBo/?utm_source=ig_twitter_share&amp;igshid=bczvcdfvnece",NorthPoleHoops
39,2018-10-17 15:19:41+00:00,Toronto,1052579912689885186,Raptors home opener tonight. Who is ready?! Come watch with us and get a pint and a pound for $14 plus tax! : @raptors . #toronto #torontolife #wethenorth #torontosports #sportsbar… https://www.instagram.com/p/BpCfxnngeDE/?utm_source=ig_twitter_share&amp;igshid=1eokpsjx9gdaq,CrownandDragon
40,2018-10-17 15:44:55+00:00,Toronto,1052586262681542658,Happy home opener day . . . #toronto #raptors #rtz #homeopener #october #17 #legalizeit #yyz #torontoraptors #nba #kawhileonard #kylelowry #nhl #leafs #basketball #fan #scotiabank… https://www.instagram.com/p/BpCiq2kF4FI/?utm_source=ig_twitter_share&amp;igshid=1u5kbittjaxtc,Mr_Fernandes
41,2018-10-17 16:35:34+00:00,Toronto,1052599006394703872, is back! @raptors905 @raptors Will have spectacular seasons! @Air Canada Centre https://www.instagram.com/p/BpCoc8AhBF_/?utm_source=ig_twitter_share&amp;igshid=prqhqgaww4q,DJAndre905
42,2018-10-17 17:31:34+00:00,Toronto,1052613099662979072,Tonight We Lit It Up... Lol both on the court and well wherever you choose in Canada it's Legal! #GoRapsGo #LetsGoRaptors #Raptors #Raptors2018 #RunTheEast #ComingForTheWest #InThe6ix… https://www.instagram.com/p/BpCu3hxgLA9/?utm_source=ig_twitter_share&amp;igshid=13zw2shxpub4o,1JusBlaize
43,2018-10-17 21:12:07+00:00,Toronto,1052668602074185736, DEAL ALERT Grab yourself 1LB of wings and our Craft Pilsner for ONLY $15 during every @mapleleafs &amp;amp; @raptors game Support our #Toronto teams the right way this… https://www.instagram.com/p/BpDIGqwhVQb/?utm_source=ig_twitter_share&amp;igshid=14qgpk50t30uq,CraftBrasserie
44,2018-10-17 21:15:04+00:00,Toronto,1052669348454834176,HELLO!!!! @raptors basketball is officially back!!! The most anticipated season in franchise history kicks off tonight on @tsn_sports with pre game at 7EST! #WeTheNorth #Raptors #TSN @… https://www.instagram.com/p/BpDIYH6h5fe/?utm_source=ig_twitter_share&amp;igshid=1to7qzognl8o7,KateBeirness
45,2018-10-17 21:26:54+00:00,Toronto,1052672323151687680,Raptor’s home opener tonight. #wethenorth #letsgoraptors @Timothy's Pub https://www.instagram.com/p/BpDJznbnUbU/?utm_source=ig_twitter_share&amp;igshid=jc7fhkq0mm0y,TimothysPub
46,2018-10-17 21:59:56+00:00,Toronto,1052680637231054848,New season of @raptors basketball on @OverDrive1050 from 7pm. Really looking forward to Kawhi wearing Raptors Red. A first-look in 90 minutes. #WeTheNorth @Scotiabank Arena https://www.instagram.com/p/BpDNlhrHuwJ/?utm_source=ig_twitter_share&amp;igshid=i3w4liozpg7s,GarethWheeler
47,2018-10-17 22:27:46+00:00,Toronto,1052687640238202881,Game #1 . Home opener . . . #toronto #raptors #rtz #homeopener #17 #legalizeit #yyz #torontoraptors #nba #kawhileonard #kylelowry #nhl #leafs #basketball #fan #scotiabank #instagram #abc… https://www.instagram.com/p/BpDQvNxlY59/?utm_source=ig_twitter_share&amp;igshid=5afbz1uokrjl,Mr_Fernandes
48,2018-10-17 22:31:42+00:00,Toronto,1052688630140084224,Is this gonna be our year? 18/19 let gooo @raptors : mffdjky . . . . #raptors #kawhi #rtz #wethenorth #nba #basketball #ballislife #toronto #the6ix #tdot #thesix #northovereverything… https://www.instagram.com/p/BpDRHjxAozo/?utm_source=ig_twitter_share&amp;igshid=nqkxfxzqkn55,DjTriniShotta
49,2018-10-17 22:38:14+00:00,Toronto,1052690277188677632,Show em you can do better. #RiseUp #OpeningDayVibes #Toronto #TheCity #SixSide #Canada #NorthOverEverything #OneTeam #NorthSide #37MillionStrong #LetsGo @Raptors #HustleOverHype… https://www.instagram.com/p/BpDRywXgwny/?utm_source=ig_twitter_share&amp;igshid=vcoypwt733qr,TimMorrell1
50,2018-10-17 22:54:42+00:00,Toronto,1052694420359802882,When the bestest boyfriend in the world gets you Raptors home opener tickets for your birthday #wethenorth @Scotiabank Arena https://www.instagram.com/p/BpDT2nog1QmwtAXEvZlEonsqgqPfj2OqBbZ-z40/?utm_source=ig_twitter_share&amp;igshid=1y0wiutpx1a5w,gailanna75
51,2018-10-17 22:56:41+00:00,Toronto,1052694919943475201,When the bestest boyfriend in the world gets you Raptors home opener tickets for your birthday #wethenorth @Scotiabank Arena https://www.instagram.com/p/BpDT2nog1QmwtAXEvZlEonsqgqPfj2OqBbZ-z40/?utm_source=ig_twitter_share&amp;igshid=15hztfypti3mt,gailanna75
52,2018-10-17 22:57:30+00:00,Toronto,1052695126672334849,"I’ll still call this place the #ACC (at @ScotiabankArena for @Raptors @cavs in Toronto, Ontario) https://www.swarmapp.com/c/8v27fCM1u9z",joeymanuguid
53,2018-10-17 22:58:08+00:00,Toronto,1052695284248190977,The calm before the storm. Soooo happy to be back home again!!! This will always be the Air Canada Centre to me. Let’s go Kawhi! Let’s go Raptors!!! @Scotiabank Arena https://www.instagram.com/p/BpDUPoIAnFX/?utm_source=ig_twitter_share&amp;igshid=4o0siqijxgza,jaymleung
54,2018-10-17 23:02:16+00:00,Washington D.C.,1052696325173600256,I’m thinking........this might be a good one . @mc_raptors vs. koaprepbasketball @montgomerycoll #basketball #getthestrap @Montgomery College https://www.instagram.com/p/BpDUj7-H4fN/?utm_source=ig_twitter_share&amp;igshid=r51rem3mc6xq,TheCCBN
55,2018-10-17 23:07:03+00:00,Toronto,1052697529840586757,Kawhi Leonard suiting up for first game with @raptors opening night #WeTheNorth #BeTheFight . . . . #torontoraptors #kawhileonard #nba #canada #raptors #cleveland #tristanthompson… https://www.instagram.com/p/BpDU8MFAqq_/?utm_source=ig_twitter_share&amp;igshid=1jwbut1lr3hkt,MikeandDrewShow
56,2018-10-17 23:15:44+00:00,Toronto,1052699714993434625,"Let’s go #Raptors. #WeTheNorth. (at @ScotiabankArena for @Raptors @cavs in Toronto, Ontario)",Shashena
57,2018-10-17 23:22:04+00:00,Toronto,1052701306891247616,Here we go! @raptors season kickoff!!!! @Toronto Raptors https://www.instagram.com/p/BpDW-5aFD1ODeM9iA0jIlQW1pRwJ0cn1M_g1aQ0/?utm_source=ig_twitter_share&amp;igshid=cr4t1x3v9963,cfine
58,2018-10-17 23:23:09+00:00,Toronto,1052701580494077952,Opening night! Let’s go @raptors! @Scotiabank Arena https://www.instagram.com/p/BpDXG8gAM2n/?utm_source=ig_twitter_share&amp;igshid=1p100glxw0wpo,coachjohnwang
59,2018-10-17 23:23:31+00:00,Toronto,1052701673242710017,Raptors home opener vs cavs @Scotiabank Arena https://www.instagram.com/p/BpDXJ0RBW4S/?utm_source=ig_twitter_share&amp;igshid=lcq995obz88y,thatllberight
60,2018-10-17 23:33:19+00:00,Toronto,1052704139929477121,Legalization is overhyped. Don’t let it overshadow the real historical significance of today for the country! #nba #kawhileonard #raptors #yyz #yyc #coasttocoast #brooklynjack @… https://www.instagram.com/p/BpDYRgOB42E/?utm_source=ig_twitter_share&amp;igshid=1kobwi3makand,djslimpickins
61,2018-10-17 23:36:17+00:00,Toronto,1052704885895024640,"Let’s Go. This is it. Hope this is the year. Fan for ever. #letsgoraptors #raptors #wethenorth #canada #toronto @Toronto, Ontario https://www.instagram.com/p/BpDYnR2g0bX/?utm_source=ig_twitter_share&amp;igshid=1tx2g55qrymxp",Bmwpromo
62,2018-10-17 23:47:04+00:00,Los Angeles,1052707597936148480,"“You could be a wizard, or you could be in NASA, you could write fiction, you could tame raptors” Time in a Tree by Raleigh Ritchie ~~~~~~~~~~~~~~~~~~~~~~~~~~… https://www.instagram.com/p/BpDZ134hdFV/?utm_source=ig_twitter_share&amp;igshid=1tumv184x62a2",rhysjohnpowell
63,2018-10-17 23:47:04+00:00,Los Angeles,1052707597936148480,"“You could be a wizard, or you could be in NASA, you could write fiction, you could tame raptors” Time in a Tree by Raleigh Ritchie ~~~~~~~~~~~~~~~~~~~~~~~~~~… https://www.instagram.com/p/BpDZ134hdFV/?utm_source=ig_twitter_share&amp;igshid=1tumv184x62a2",rhysjohnpowell
64,2018-10-17 23:47:41+00:00,Toronto,1052707752143978496,#Raptors Home Opener! #Raptors #Broadcasting @Scotiabank Arena https://www.instagram.com/p/BpDZ6hJA6cI/?utm_source=ig_twitter_share&amp;igshid=1niuhxeulwfd0,AlexanderFrazao
65,2018-10-17 23:49:30+00:00,Toronto,1052708211487399936,Go Raptors! #letsgoraptors #raptors @Scotiabank Arena https://www.instagram.com/p/BpDaH5wALQt/?utm_source=ig_twitter_share&amp;igshid=12xocqf3fcqwf,cefleck
66,2018-10-17 23:52:07+00:00,Toronto,1052708870299287552,And there’s the tip off. New season. New team. Let’s go Raptors. #wethenorth #goraptors #raptors #toronto #viewsfromthe6 @Scotiabank Arena https://www.instagram.com/p/BpDabUxn6aW/?utm_source=ig_twitter_share&amp;igshid=1ncpkua4z3vgg,JimmyWWilliams
67,2018-10-18 00:01:24+00:00,Toronto,1052711207549964289,Tip-off to the 2018-2019 @raptors season! I’m at the season opener to watch Toronto host the @cavs. How will the Raptors do this season? Can they finally win the Eastern Conference? Will… https://www.instagram.com/p/BpDbe4-lpFn/?utm_source=ig_twitter_share&amp;igshid=kvcbd1v6ck00,DavidAGaspar
68,2018-10-18 00:09:33+00:00,Toronto,1052713256035540992,When @raptors fans shows their love for jamaal.magloire . . #TorontoRevellers #TorontoRaptors #Raptors #JamaalMagloire #NBA #Basketballseason @Scotiabank Arena https://www.instagram.com/p/BpDbmKHAAa7/?utm_source=ig_twitter_share&amp;igshid=cb4wnjzrf96n,GemstoneInt
69,2018-10-18 00:16:53+00:00,Toronto,1052715101734805510,"Toronto you are beautiful and we are proud to call you home #holycannoli #toronto #raptors #homeopener #holycannolito #historicday @Toronto, Ontario https://www.instagram.com/p/BpDdQawg-gj/?utm_source=ig_twitter_share&amp;igshid=9aw01dktao17",HolyCannoliTO
70,2018-10-18 00:26:01+00:00,Toronto,1052717400813133825,Raptors Home opener and season opener. The moment we have all been waiting for! Let’s go boys #kawhileonard2 #RTZ #WeTheNorth @Scotiabank Arena https://www.instagram.com/p/BpDd_hZhtvx/?utm_source=ig_twitter_share&amp;igshid=udfmfecdaet4,Shashena
71,2018-10-18 00:41:00+00:00,Toronto,1052721171005890561,raptors game court side with @karlwolfs #raptors #viewsfromthe6 #toronto #wethenorth #nbacanada @Scotiabank Arena https://www.instagram.com/p/BpDgBTynOX7/?utm_source=ig_twitter_share&amp;igshid=1c4mj4bhxse9f,JimmyWWilliams
72,2018-10-18 01:23:08+00:00,Toronto,1052731772541263872,Kawhi almost caught a body #WeTheNorth #BeTheFight . . . #torontoraptors #kawhileonard #nba #canada #raptors #cleveland #tristanthompson #kawhi #derozan #dannygreen #kylelowry… https://www.instagram.com/p/BpDkxaAg_yq/?utm_source=ig_twitter_share&amp;igshid=5xudpbhxc534,MikeandDrewShow
73,2018-10-18 01:35:00+00:00,Toronto,1052734762236940288,"@TorontoGameDevs, @raptors, and Benny The Cat @Toronto, Ontario https://www.instagram.com/p/BpDmMmhH3Wl/?utm_source=ig_twitter_share&amp;igshid=1wof2e8gnid9i",StephenLCrane
74,2018-10-18 02:00:42+00:00,Toronto,1052741228268216320,"#DBLJ x #Raptors Since it’s opening night... #GoRapsGo : envzn / @j_gill20 #itsDBLJ #DoubleJ #The6ix #TorontoRaptors #Carter @Toronto, Ontario https://www.instagram.com/p/BpDpIwMFEzJ/?utm_source=ig_twitter_share&amp;igshid=1xuvay8mk4bi",its_doublej
75,2018-10-18 02:00:48+00:00,Washington D.C.,1052741253048070144,Another successful Paint Nite! Here are some of our Van Gogh Raptors and their paintings #PaintNite #RaptorNation #Fall2018 @Montgomery College https://www.instagram.com/p/BpDpJRDh-rV/?utm_source=ig_twitter_share&amp;igshid=1ks7cibp0serm,stusenatetpss
76,2018-10-18 02:09:54+00:00,Toronto,1052743545440718848,Raptors win! @Scotiabank Arena https://www.instagram.com/p/BpDqMSUF2nW/?utm_source=ig_twitter_share&amp;igshid=1hlpog6lfa1is,RolandAlvares
77,2018-10-18 02:19:33+00:00,Toronto,1052745974123257856,Great win tonight with my squad @raptors #the6ix http://12k.ad @dwaynederosario @Scotiabank Arena https://www.instagram.com/p/BpDrSqgA_UT/?utm_source=ig_twitter_share&amp;igshid=hkh96icsv4bo,dwaynederosario
78,2018-10-18 02:27:36+00:00,Memphis,1052747996046200832,Must have felt good for yawl to finally beat the @Cavs huhn @Raptors ,JWooTV
79,2018-10-18 02:32:18+00:00,New York,1052749181289459712,Kawhi Lenard returned tonight and he looked like himself tonight. He scored 34 points and grabbed 12 rebounds as the @raptors defeated the @cavs 116-104. . . . . #kawhileonard… https://www.instagram.com/p/BpDrla2Fjkf/?utm_source=ig_twitter_share&amp;igshid=tr7pf5lk65zp,Jboltonshow
80,2018-10-18 02:32:18+00:00,Brooklyn,1052749181289459712,Kawhi Lenard returned tonight and he looked like himself tonight. He scored 34 points and grabbed 12 rebounds as the @raptors defeated the @cavs 116-104. . . . . #kawhileonard… https://www.instagram.com/p/BpDrla2Fjkf/?utm_source=ig_twitter_share&amp;igshid=tr7pf5lk65zp,Jboltonshow
81,2018-10-18 02:39:23+00:00,Toronto,1052750964522934272,What better way to start the season then with a win. Welcome #kawhileonard . #raptors #energy #invisionhardwooddecor #toronto #nba #the6 #winner #winning #torontolife #hardwoodflooring @… https://www.instagram.com/p/BpDtkIcl0RR/?utm_source=ig_twitter_share&amp;igshid=cmv3uly197hu,invisiondecor
82,2018-10-18 02:45:26+00:00,Toronto,1052752484001882112,@nba - @raptors defeats @cavs (116-104) #NBA #basketball #canada #toronto #raptors #cleveland #cavaliers #newseason #2018 #2019 #lovethisgame #championship #usa #unitedstates… https://www.instagram.com/p/BpDuQV4liiT/?utm_source=ig_twitter_share&amp;igshid=448h51kbmn87,RodriguesPhelps
83,2018-10-18 02:46:45+00:00,Toronto,1052752815838380032,Opening night!!!! Let’s go!!! #raptors @Scotiabank Arena https://www.instagram.com/p/BpDuZ-qDfXJjjNBSq_J5yhkCuS3zpOhfzgCc0E0/?utm_source=ig_twitter_share&amp;igshid=1vkr9h54nybvm,jodymcleod68
84,2018-10-18 03:11:12+00:00,Toronto,1052758969658343425,Fun night celebrating the start of the @raptors season! #toronto #wethenorth #thenorthaboveeverything Thank you @mlselaunchpad !! #torontoyouth #kids #youth #urbanlife @MLSE LaunchPad https://www.instagram.com/p/BpDxNS6gols/?utm_source=ig_twitter_share&amp;igshid=1l51lu9qs1iln,Socks4SoreFeet
