,Date,Game Location,ID,Tweet,User
3426,2019-01-28 05:59:50+00:00,Los Angeles,1089764969082703872,Lance Stephenson was in full air guitar mode with 17 points in @lakers 116-102 victory over @suns. @nba @Staples Center https://www.instagram.com/p/BtKtlpJF3RR/?utm_source=ig_twitter_share&amp;igshid=1fz5ckv7ohtk4,ADBPhotoInc
3427,2019-01-28 06:31:10+00:00,Los Angeles,1089772857289310210,Your best friend doesn’t buy you @lakers tickets and beer? Can’t relate cause @serenaenfuego amazing af #LakerNation @Staples Center https://www.instagram.com/p/BtKxK_yh6y9/?utm_source=ig_twitter_share&amp;igshid=1lqe0873tw037,fabmontoya
3428,2019-01-28 06:31:10+00:00,Los Angeles,1089772857289310210,Your best friend doesn’t buy you @lakers tickets and beer? Can’t relate cause @serenaenfuego amazing af #LakerNation @Staples Center https://www.instagram.com/p/BtKxK_yh6y9/?utm_source=ig_twitter_share&amp;igshid=1lqe0873tw037,fabmontoya
3429,2019-01-28 06:31:25+00:00,Los Angeles,1089772919155277825,When the Lakers are Life #lakeshow #lakersnation #ballislife #theassociation #nba #lakers #lakersgame @Staples Center https://www.instagram.com/p/BtKxNLCh1aZ1tRjMoNbi3mKGAn_3G_mC5YVDow0/?utm_source=ig_twitter_share&amp;igshid=158dq01u7udac,treystone3
3430,2019-01-28 06:31:25+00:00,Los Angeles,1089772919155277825,When the Lakers are Life #lakeshow #lakersnation #ballislife #theassociation #nba #lakers #lakersgame @Staples Center https://www.instagram.com/p/BtKxNLCh1aZ1tRjMoNbi3mKGAn_3G_mC5YVDow0/?utm_source=ig_twitter_share&amp;igshid=158dq01u7udac,treystone3
3431,2019-01-28 07:00:11+00:00,Los Angeles,1089780157035016192,Los Lakers @Staples Center https://www.instagram.com/p/BtK0fk8hJwv/?utm_source=ig_twitter_share&amp;igshid=110qm8lq0701l,beektor_
3432,2019-01-28 07:00:11+00:00,Los Angeles,1089780157035016192,Los Lakers @Staples Center https://www.instagram.com/p/BtK0fk8hJwv/?utm_source=ig_twitter_share&amp;igshid=110qm8lq0701l,beektor_
3433,2019-01-28 07:17:52+00:00,Los Angeles,1089784608835674112,Happy B-Day #JerryBuss #LakersWin Day 27 #Storms365 Days of #Sneakers #SneakerChallenge #Nike #Legacy312 #KicksOfTheDay #NiceKicks #KicksOnFire #LakeShow #Lakers #StaplesCenter @… https://www.instagram.com/p/BtK2hA5nhw6/?utm_source=ig_twitter_share&amp;igshid=nojkoxbzwn56,RyanStorms
3434,2019-01-28 07:17:52+00:00,Los Angeles,1089784608835674112,Happy B-Day #JerryBuss #LakersWin Day 27 #Storms365 Days of #Sneakers #SneakerChallenge #Nike #Legacy312 #KicksOfTheDay #NiceKicks #KicksOnFire #LakeShow #Lakers #StaplesCenter @… https://www.instagram.com/p/BtK2hA5nhw6/?utm_source=ig_twitter_share&amp;igshid=nojkoxbzwn56,RyanStorms
3435,2019-01-28 09:01:26+00:00,Los Angeles,1089810673083633665,Los Angeles Lakers defeats Phoenix Suns (116-102) #NBA #basketball #losangeles #losangeleslakers #lakers #la #phoenixsuns #phoenix #suns #weekend #sunday #sundaynight #lovethisgame… https://www.instagram.com/p/BtLCX0FlMJe/?utm_source=ig_twitter_share&amp;igshid=1subj1zxmssfm,RodriguesPhelps
3436,2019-01-28 09:01:26+00:00,Los Angeles,1089810673083633665,Los Angeles Lakers defeats Phoenix Suns (116-102) #NBA #basketball #losangeles #losangeleslakers #lakers #la #phoenixsuns #phoenix #suns #weekend #sunday #sundaynight #lovethisgame… https://www.instagram.com/p/BtLCX0FlMJe/?utm_source=ig_twitter_share&amp;igshid=1subj1zxmssfm,RodriguesPhelps
3437,2019-01-28 14:37:46+00:00,Los Angeles,1089895314255941632,"@antdavis23 requested a trade and hope it’s to the @lakers to play with @kingjames #goat #letsmakehistory #theresarunningmanineachoneofus #numbersdontlie @Los Angeles, California https://www.instagram.com/p/BtLob-XAVFU/?utm_source=ig_twitter_share&amp;igshid=1feulfymb8dsd",Daze_TheNomad
3438,2019-01-28 14:37:46+00:00,Los Angeles,1089895314255941632,"@antdavis23 requested a trade and hope it’s to the @lakers to play with @kingjames #goat #letsmakehistory #theresarunningmanineachoneofus #numbersdontlie @Los Angeles, California https://www.instagram.com/p/BtLob-XAVFU/?utm_source=ig_twitter_share&amp;igshid=1feulfymb8dsd",Daze_TheNomad
3439,2019-01-28 14:54:36+00:00,Boston,1089899547147542528,dang.. how do the Lakers say no to this ,tweetsbyNAS
3440,2019-01-28 16:09:41+00:00,New Orleans,1089918444890439680,Let the #AnthonyDavis trade hypotheticals begin! Check out the Goofscussion we’re already having. #nba #basketball #ad #trade #neworleanspelicans #pelicans #losangeleslakers #lakers… https://www.instagram.com/p/BtLzU7iB_3G/?utm_source=ig_twitter_share&amp;igshid=1e5rcpr2cfrar,Sports_Goofs
3441,2019-01-28 17:18:00+00:00,Los Angeles,1089935638147796993,"Big night for @ivicazubac in @lakers victory over @suns. 24 points, 16 rebounds, 4 blocks. @nba @Staples Center https://www.instagram.com/p/BtL7MfNFtXq/?utm_source=ig_twitter_share&amp;igshid=1g89ockbtsqtv",ADBPhotoInc
3442,2019-01-28 17:18:00+00:00,Los Angeles,1089935638147796993,"Big night for @ivicazubac in @lakers victory over @suns. 24 points, 16 rebounds, 4 blocks. @nba @Staples Center https://www.instagram.com/p/BtL7MfNFtXq/?utm_source=ig_twitter_share&amp;igshid=1g89ockbtsqtv",ADBPhotoInc
3443,2019-01-28 17:24:11+00:00,Los Angeles,1089937191348903941," Lakers lookin at AD trade, thoughts? . : ESPN Shop in store, online or order. Call us (323)-254-1240 5689 York Blvd LA CA 90042. Open M-F 10-7 &amp; Sat 10-4. #nba #lebron… https://www.instagram.com/p/BtL75juglKG/?utm_source=ig_twitter_share&amp;igshid=1v40slzimg5kg",the4thquarter
3444,2019-01-28 17:24:11+00:00,Los Angeles,1089937191348903941," Lakers lookin at AD trade, thoughts? . : ESPN Shop in store, online or order. Call us (323)-254-1240 5689 York Blvd LA CA 90042. Open M-F 10-7 &amp; Sat 10-4. #nba #lebron… https://www.instagram.com/p/BtL75juglKG/?utm_source=ig_twitter_share&amp;igshid=1v40slzimg5kg",the4thquarter
3445,2019-01-28 17:48:51+00:00,Atlanta,1089943399116038146, NEW VIDEO ALERT #AnthonyDavis has officially requested a trade from the @pelicansnba ! Aight @magicjohnson make this trade happen! Time for @antdavis23 to come to the Lakers to play… https://www.instagram.com/p/BtL-kyCgBrA/?utm_source=ig_twitter_share&amp;igshid=x7p4jbrrp3ey,IAmRobMadden
3446,2019-01-28 17:52:45+00:00,Atlanta,1089944383624015872,This shit got me crying . . Share with some LAKER fans . @kingjames . @antdavis23 . @ZO2_ . . . . . . . . . . #lakers #lebronjames ##bleacherreport #toofunny #setlife #bluekimble… https://www.instagram.com/p/BtL-icynZsF/?utm_source=ig_twitter_share&amp;igshid=kr2ndpeosq79,BlueKimble
3447,2019-01-28 18:02:15+00:00,Boston,1089946771403485184,Lebron’s Lakers are the 9th seed. Out of the playoffs. Mans hasn’t played in a month but it’s Luke’s problem ,tweetsbyNAS
3448,2019-01-28 19:27:39+00:00,Los Angeles,1089968265055690752,First @Lakers game for Story ... and we got the W! My little good luck charm. What a blessing! #2MonthsOld #StoryJohnson #Lakers #Lakeshow @LA Lakers Game @Staples Center https://www.instagram.com/p/BtMKA6hAPK7/?utm_source=ig_twitter_share&amp;igshid=10fe0nzq2vw,DONDADA001
3449,2019-01-28 19:27:39+00:00,Los Angeles,1089968265055690752,First @Lakers game for Story ... and we got the W! My little good luck charm. What a blessing! #2MonthsOld #StoryJohnson #Lakers #Lakeshow @LA Lakers Game @Staples Center https://www.instagram.com/p/BtMKA6hAPK7/?utm_source=ig_twitter_share&amp;igshid=10fe0nzq2vw,DONDADA001
3450,2019-01-28 21:11:05+00:00,Los Angeles,1089994295510265857,"Hey Dell Demps! For Anthony Davis, the Lakers will give you Lonzo Ball, LaVar Ball, LiMelo Ball, Kentavious 'Balldwell'-Pope, the 'balld' spot in the middle of Lance Stephenson's head, the… https://www.instagram.com/p/BtMV3rGla-c/?utm_source=ig_twitter_share&amp;igshid=umd6i8smu2s5",dawsonink
3451,2019-01-28 21:11:05+00:00,Los Angeles,1089994295510265857,"Hey Dell Demps! For Anthony Davis, the Lakers will give you Lonzo Ball, LaVar Ball, LiMelo Ball, Kentavious 'Balldwell'-Pope, the 'balld' spot in the middle of Lance Stephenson's head, the… https://www.instagram.com/p/BtMV3rGla-c/?utm_source=ig_twitter_share&amp;igshid=umd6i8smu2s5",dawsonink
3452,2019-01-28 23:32:51+00:00,Los Angeles,1090029971098210309,All is well in Lakers town at the #UCLA Lakers training facility. Earlier today in #Lebron practiced by attempting full-court TD passes one week before #Superbowl LIII. Could Lebron be a… https://www.instagram.com/p/BtMlRG1AEpr/?utm_source=ig_twitter_share&amp;igshid=1755lfp0j2kx9,thetickerreport
3453,2019-01-28 23:32:51+00:00,Los Angeles,1090029971098210309,All is well in Lakers town at the #UCLA Lakers training facility. Earlier today in #Lebron practiced by attempting full-court TD passes one week before #Superbowl LIII. Could Lebron be a… https://www.instagram.com/p/BtMlRG1AEpr/?utm_source=ig_twitter_share&amp;igshid=1755lfp0j2kx9,thetickerreport
3454,2019-01-29 02:22:41+00:00,Los Angeles,1090072712561786885,"""Almost that time again."" #LebronJames is ready to hit the court. #Lakers #NBA @Staples Center https://www.instagram.com/p/BtM5h8OntwF/?utm_source=ig_twitter_share&amp;igshid=ngfauf8jughi",HWoodTattleTale
3455,2019-01-29 02:22:41+00:00,Los Angeles,1090072712561786885,"""Almost that time again."" #LebronJames is ready to hit the court. #Lakers #NBA @Staples Center https://www.instagram.com/p/BtM5h8OntwF/?utm_source=ig_twitter_share&amp;igshid=ngfauf8jughi",HWoodTattleTale
3456,2019-01-29 04:57:15+00:00,Los Angeles,1090111610092441601,#Repost @spun with get_repost ・・・ Lakers coming for Anthony Davis @yahoosports . . . . #nba #anthonydavis #lakers #lebron #lonzo #bbb #bigballerbrand #lavarball #lukewalton… https://www.instagram.com/p/BtNLJV-n6rr/?utm_source=ig_twitter_share&amp;igshid=w8036stf5v7x,GreggWilson
3457,2019-01-29 04:57:15+00:00,Los Angeles,1090111610092441601,#Repost @spun with get_repost ・・・ Lakers coming for Anthony Davis @yahoosports . . . . #nba #anthonydavis #lakers #lebron #lonzo #bbb #bigballerbrand #lavarball #lukewalton… https://www.instagram.com/p/BtNLJV-n6rr/?utm_source=ig_twitter_share&amp;igshid=w8036stf5v7x,GreggWilson
3458,2019-01-29 05:05:22+00:00,Los Angeles,1090113653154603008,Go Clippers!!! #clippers #nba #barber #basketball #barbershop #fade #barberlife #haircut #k #menshair #warriors #hair #losangeles #lakers #barbershopconnect #barbering #haircuts #fades… https://www.instagram.com/p/BtNMJq4AhyM/?utm_source=ig_twitter_share&amp;igshid=19sbk9ryl2r8t,LuieP
3459,2019-01-29 05:05:22+00:00,Los Angeles,1090113653154603008,Go Clippers!!! #clippers #nba #barber #basketball #barbershop #fade #barberlife #haircut #k #menshair #warriors #hair #losangeles #lakers #barbershopconnect #barbering #haircuts #fades… https://www.instagram.com/p/BtNMJq4AhyM/?utm_source=ig_twitter_share&amp;igshid=19sbk9ryl2r8t,LuieP
3460,2019-01-29 06:29:26+00:00,Los Angeles,1090134808632745984, + #losangeleslakers #lakers #lebronjames #lebron #espn #nba @UCLA Health Training Center https://www.instagram.com/p/BtNRpSEF3wf/?utm_source=ig_twitter_share&amp;igshid=1kd0geiahkmvh,NotoriousOHM
3461,2019-01-29 06:29:26+00:00,Los Angeles,1090134808632745984, + #losangeleslakers #lakers #lebronjames #lebron #espn #nba @UCLA Health Training Center https://www.instagram.com/p/BtNRpSEF3wf/?utm_source=ig_twitter_share&amp;igshid=1kd0geiahkmvh,NotoriousOHM
3462,2019-01-29 07:11:15+00:00,Brooklyn,1090145330858024960,"AD wants out and I’m here for the shakeup as well as trade rumor tea. #aebm . #anthonydavis #trade #nbatrade #pelicans #lakers #traderumors #lebronjames #nba #basketball @New York, New York https://www.instagram.com/p/BtNaVSOFEKW/?utm_source=ig_twitter_share&amp;igshid=v72orhdnx0pb",AngryEdBlackMan
3463,2019-01-29 07:11:15+00:00,New York,1090145330858024960,"AD wants out and I’m here for the shakeup as well as trade rumor tea. #aebm . #anthonydavis #trade #nbatrade #pelicans #lakers #traderumors #lebronjames #nba #basketball @New York, New York https://www.instagram.com/p/BtNaVSOFEKW/?utm_source=ig_twitter_share&amp;igshid=v72orhdnx0pb",AngryEdBlackMan
3464,2019-01-29 15:56:02+00:00,Los Angeles,1090277396463452166,"What are you doing Tonight? @lakers Vs @sixers 7:30p, It’s our Tito's Tuesdays, $7 Tito's Cocktails, $200 Tito's Bottles, it’s super chill, not at all crowded! Sure there’s not tons of… https://www.instagram.com/p/BtOWmpKANBd/?utm_source=ig_twitter_share&amp;igshid=1ly57k5kfh508",LAPromoTeam
3465,2019-01-29 15:56:02+00:00,Los Angeles,1090277396463452166,"What are you doing Tonight? @lakers Vs @sixers 7:30p, It’s our Tito's Tuesdays, $7 Tito's Cocktails, $200 Tito's Bottles, it’s super chill, not at all crowded! Sure there’s not tons of… https://www.instagram.com/p/BtOWmpKANBd/?utm_source=ig_twitter_share&amp;igshid=1ly57k5kfh508",LAPromoTeam
3466,2019-01-29 16:30:31+00:00,Detroit,1090286075740745728,This would be Lakers Fan #worstnightmare @AK Steel Dearborn Works Caster https://www.instagram.com/p/BtOajmthmuFwZmONiGJsGd0exIKZFK_u15-XJ40/?utm_source=ig_twitter_share&amp;igshid=13set1jnd4sjg,Smokeeyy13
3467,2019-01-29 21:06:25+00:00,Boston,1090355505866915840,jk.. the Pelicans waiting until the summer for an AD trade is great for the Celtics. bad for the Lakers. Lebron gonna play out another season before he can play with AD? delicious,tweetsbyNAS
3468,2019-01-29 22:18:14+00:00,Boston,1090373580825731073,no i’m sure Mike Zarren drooped a dime to RIC BUCHER that Kyrie signing with the Lakers ,tweetsbyNAS
3469,2019-01-29 23:01:55+00:00,Los Angeles,1090384575862317056,I have returned to the west along with my fellow Philadelphian joelembiid where TONITE TONITE TONITE the Sixers will TRANSCEND THE PROCESS when they PROCESS LeBron James and the Lakers… https://www.instagram.com/p/BtPHR4SjGsY/?utm_source=ig_twitter_share&amp;igshid=1idloj8ah79dh,davidpianka
3470,2019-01-29 23:01:55+00:00,Los Angeles,1090384575862317056,I have returned to the west along with my fellow Philadelphian joelembiid where TONITE TONITE TONITE the Sixers will TRANSCEND THE PROCESS when they PROCESS LeBron James and the Lakers… https://www.instagram.com/p/BtPHR4SjGsY/?utm_source=ig_twitter_share&amp;igshid=1idloj8ah79dh,davidpianka
3471,2019-01-30 02:57:58+00:00,Los Angeles,1090443979907350529,Another day in #LA Another Basketball game #76ers @#Lakers #Lakeshow #LAbron @Staples Center https://www.instagram.com/p/BtPiW_YFEjO/?utm_source=ig_twitter_share&amp;igshid=1io5cxrknlzg9,JimiTalentX
3472,2019-01-30 02:57:58+00:00,Los Angeles,1090443979907350529,Another day in #LA Another Basketball game #76ers @#Lakers #Lakeshow #LAbron @Staples Center https://www.instagram.com/p/BtPiW_YFEjO/?utm_source=ig_twitter_share&amp;igshid=1io5cxrknlzg9,JimiTalentX
3473,2019-01-30 03:19:06+00:00,Los Angeles,1090449295994609664,Headed to the pub to watch the Lakers Vs 76ers! Pull up.,ConeTomas
3474,2019-01-30 03:19:06+00:00,Los Angeles,1090449295994609664,Headed to the pub to watch the Lakers Vs 76ers! Pull up.,ConeTomas
3475,2019-01-30 03:32:36+00:00,Los Angeles,1090452692613455872,#courtside @lakers ! Amazing seats... thank you Craig!! angelalevia #powerrangers #athelakersgame @Staples Center https://www.instagram.com/p/BtPmUyIBz1g/?utm_source=ig_twitter_share&amp;igshid=5n829hczx2qv,TheJasonFaunt
3476,2019-01-30 03:32:36+00:00,Los Angeles,1090452692613455872,#courtside @lakers ! Amazing seats... thank you Craig!! angelalevia #powerrangers #athelakersgame @Staples Center https://www.instagram.com/p/BtPmUyIBz1g/?utm_source=ig_twitter_share&amp;igshid=5n829hczx2qv,TheJasonFaunt
3477,2019-01-30 03:33:30+00:00,Los Angeles,1090452919839674374,At our 2nd @lakers game and excited as my first. #letsgolakers #atthelakersgame @nba #letsgetthewin ==================================================== #USA #losangelas… https://www.instagram.com/p/BtPmbHQnYeb/?utm_source=ig_twitter_share&amp;igshid=1ufeodmms4lm2,RonnyG62
3478,2019-01-30 03:33:30+00:00,Los Angeles,1090452919839674374,At our 2nd @lakers game and excited as my first. #letsgolakers #atthelakersgame @nba #letsgetthewin ==================================================== #USA #losangelas… https://www.instagram.com/p/BtPmbHQnYeb/?utm_source=ig_twitter_share&amp;igshid=1ufeodmms4lm2,RonnyG62
